 42.5568 C 	 2089994250540344 ns 
 40.6139 C 	 2089994261837236 ns 
 42.1527 C 	 2089994276127468 ns 
 41.6242 C 	 2089994291566791 ns 
 42.2149 C 	 2089994303112743 ns 
 41.1113 C 	 2089994314839385 ns 
 41.1113 C 	 2089994331480027 ns 
 41.7019 C 	 2089994343050639 ns 
 43.1630 C 	 2089994354585971 ns 
 41.8885 C 	 2089994367689853 ns 
 41.3134 C 	 2089994383423056 ns 
 40.9870 C 	 2089994400094898 ns 
 41.0958 C 	 2089994411832220 ns 
 41.7175 C 	 2089994427760393 ns 
 42.6501 C 	 2089994443018755 ns 
 40.5984 C 	 2089994454784367 ns 
 41.8574 C 	 2089994466755809 ns 
 41.4843 C 	 2089994482101412 ns 
 41.4533 C 	 2089994493635933 ns 
 42.4325 C 	 2089994509736396 ns 
 42.1372 C 	 2089994521093978 ns 
 41.5465 C 	 2089994532763890 ns 
 41.5465 C 	 2089994547966812 ns 
 41.2201 C 	 2089994559554194 ns 
 41.0025 C 	 2089994571608856 ns 
 42.3703 C 	 2089994587873959 ns 
 41.4377 C 	 2089994599250260 ns 
 41.0181 C 	 2089994614759003 ns 
 40.3031 C 	 2089994626183215 ns 
 40.9093 C 	 2089994640754007 ns 
 42.8210 C 	 2089994653254979 ns 
 41.7330 C 	 2089994669221012 ns 
 41.2201 C 	 2089994680923654 ns 
 41.7019 C 	 2089994693234606 ns 
 40.3497 C 	 2089994708658388 ns 
 40.7383 C 	 2089994720406780 ns 
 41.4688 C 	 2089994734084832 ns 
 41.1269 C 	 2089994752504595 ns 
 41.5621 C 	 2089994763953947 ns 
 41.8418 C 	 2089994779547499 ns 
 42.2926 C 	 2089994791348121 ns 
 41.5621 C 	 2089994807705384 ns 
 42.1993 C 	 2089994819219326 ns 
 41.3289 C 	 2089994832748008 ns 
 40.1632 C 	 2089994848742031 ns 
 42.3237 C 	 2089994860763663 ns 
 41.3445 C 	 2089994876153365 ns 
 41.4533 C 	 2089994888961897 ns 
 42.5413 C 	 2089994904379710 ns 
 42.0128 C 	 2089994920744622 ns 
 40.7383 C 	 2089994932586074 ns 
 41.1424 C 	 2089994946486336 ns 
 41.5621 C 	 2089994960797899 ns 
 41.4377 C 	 2089994974634651 ns 
 40.9248 C 	 2089994990669293 ns 
 42.8677 C 	 2089995006273856 ns 
 42.4480 C 	 2089995022579009 ns 
 41.1890 C 	 2089995038726031 ns 
 40.7538 C 	 2089995052742693 ns 
 43.2252 C 	 2089995068723036 ns 
 42.7433 C 	 2089995080552308 ns 
 42.0905 C 	 2089995095818650 ns 
 43.4583 C 	 2089995107451842 ns 
 41.7486 C 	 2089995123044075 ns 
 41.3445 C 	 2089995134402437 ns 
 42.1527 C 	 2089995150133899 ns 
 41.6553 C 	 2089995161576771 ns 
 40.7227 C 	 2089995174728923 ns 
 42.0128 C 	 2089995190016776 ns 
 41.9662 C 	 2089995201559967 ns 
 42.2615 C 	 2089995213299149 ns 
 40.8471 C 	 2089995229241572 ns 
 42.2615 C 	 2089995240486594 ns 
 41.5154 C 	 2089995252107576 ns 
 41.8418 C 	 2089995267390118 ns 
 43.1630 C 	 2089995279017880 ns 
 42.4636 C 	 2089995294637922 ns 
 41.1890 C 	 2089995306159694 ns 
 42.6812 C 	 2089995317799216 ns 
 41.0025 C 	 2089995331749668 ns 
 41.3600 C 	 2089995346920101 ns 
 41.4843 C 	 2089995358581943 ns 
 41.3445 C 	 2089995370300515 ns 
 42.3392 C 	 2089995383227457 ns 
 41.9196 C 	 2089995398671909 ns 
 41.9351 C 	 2089995410401611 ns 
 42.8988 C 	 2089995425910324 ns 
 41.5154 C 	 2089995437699035 ns 
 41.7486 C 	 2089995449272467 ns 
 41.8108 C 	 2089995464686710 ns 
 42.1372 C 	 2089995478243952 ns 
 42.3703 C 	 2089995494296535 ns 
 41.3445 C 	 2089995506023956 ns 
 41.4222 C 	 2089995521276949 ns 
 41.0647 C 	 2089995535391351 ns 
 41.3755 C 	 2089995551570144 ns 
 40.4119 C 	 2089995567064366 ns 
 41.2046 C 	 2089995579436098 ns 
 40.9559 C 	 2089995597835341 ns 
 40.8005 C 	 2089995609391883 ns 
 41.1579 C 	 2089995620957305 ns 
 42.5413 C 	 2089995636288357 ns 
 41.9817 C 	 2089995647948159 ns 
 41.3289 C 	 2089995659476531 ns 
 41.1579 C 	 2089995675158884 ns 
 40.5362 C 	 2089995686821295 ns 
 43.3340 C 	 2089995698143987 ns 
 42.3548 C 	 2089995711708579 ns 
 41.9662 C 	 2089995727151742 ns 
 42.5724 C 	 2089995738801914 ns 
 42.2149 C 	 2089995754586296 ns 
 41.9662 C 	 2089995765859368 ns 
 41.7330 C 	 2089995777672500 ns 
 43.0386 C 	 2089995793534763 ns 
 40.7694 C 	 2089995805263505 ns 
 43.8469 C 	 2089995820750407 ns 
 41.8418 C 	 2089995832631009 ns 
 41.4222 C 	 2089995844147111 ns 
 42.2149 C 	 2089995859468953 ns 
 40.5362 C 	 2089995871257155 ns 
 41.3445 C 	 2089995882742627 ns 
 42.0128 C 	 2089995899910190 ns 
 41.2667 C 	 2089995911637072 ns 
 41.7019 C 	 2089995926943434 ns 
 42.7433 C 	 2089995938447836 ns 
 41.2823 C 	 2089995955493899 ns 
 42.0750 C 	 2089995967000641 ns 
 40.7538 C 	 2089995982537583 ns 
 40.8005 C 	 2089995994095655 ns 
 42.1838 C 	 2089996005600567 ns 
 41.8885 C 	 2089996019613209 ns 
 43.4117 C 	 2089996035313112 ns 
 41.7486 C 	 2089996046853573 ns 
 42.0284 C 	 2089996058373905 ns 
 41.2046 C 	 2089996073651078 ns 
 41.8574 C 	 2089996085681740 ns 
 41.4533 C 	 2089996101273702 ns 
 41.4533 C 	 2089996112981054 ns 
 41.7797 C 	 2089996124463166 ns 
 41.8108 C 	 2089996140164598 ns 
 42.7589 C 	 2089996151623940 ns 
 41.5621 C 	 2089996166872493 ns 
 41.5931 C 	 2089996182463375 ns 
 41.5465 C 	 2089996198381438 ns 
 42.4169 C 	 2089996209891600 ns 
 42.4636 C 	 2089996221286892 ns 
 40.9870 C 	 2089996237275754 ns 
 40.6450 C 	 2089996248878916 ns 
 40.8315 C 	 2089996260130238 ns 
 41.9351 C 	 2089996275524650 ns 
 43.1941 C 	 2089996287199092 ns 
 40.8937 C 	 2089996302469545 ns 
 40.8782 C 	 2089996314222736 ns 
 41.7019 C 	 2089996330236229 ns 
 43.8313 C 	 2089996341733911 ns 
 40.7227 C 	 2089996353406733 ns 
 42.4480 C 	 2089996368764635 ns 
 42.0594 C 	 2089996380445227 ns 
 42.4480 C 	 2089996392074489 ns 
 42.4946 C 	 2089996407383251 ns 
 42.2615 C 	 2089996419177153 ns 
 42.6034 C 	 2089996435095606 ns 
 42.6345 C 	 2089996446657518 ns 
 41.5465 C 	 2089996458311290 ns 
 41.2046 C 	 2089996473695562 ns 
 41.4533 C 	 2089996485093044 ns 
 41.7175 C 	 2089996497672226 ns 
 42.3237 C 	 2089996516100569 ns 
 41.3134 C 	 2089996527558741 ns 
 41.0491 C 	 2089996543130483 ns 
 40.9870 C 	 2089996558896746 ns 
 42.3548 C 	 2089996570460158 ns 
 41.9040 C 	 2089996585629660 ns 
 40.4430 C 	 2089996597396652 ns 
 42.5413 C 	 2089996613019605 ns 
 40.8782 C 	 2089996624977756 ns 
 43.1630 C 	 2089996636670078 ns 
 40.6139 C 	 2089996652161001 ns 
 42.0594 C 	 2089996663986403 ns 
 42.2304 C 	 2089996675454865 ns 
 42.0750 C 	 2089996691504777 ns 
 42.1682 C 	 2089996703425849 ns 
 41.7330 C 	 2089996714956951 ns 
 40.2409 C 	 2089996731825684 ns 
 41.2823 C 	 2089996743305396 ns 
 41.2046 C 	 2089996754881737 ns 
 43.1785 C 	 2089996770140670 ns 
 41.3600 C 	 2089996781665292 ns 
 41.6398 C 	 2089996797524524 ns 
 40.7227 C 	 2089996809233676 ns 
 41.5154 C 	 2089996820661128 ns 
 40.4740 C 	 2089996837060241 ns 
 41.8729 C 	 2089996849017733 ns 
 41.9040 C 	 2089996860471284 ns 
 41.6553 C 	 2089996874969777 ns 
 41.9662 C 	 2089996886584219 ns 
 40.5518 C 	 2089996901976921 ns 
 42.2615 C 	 2089996913605583 ns 
 42.3081 C 	 2089996929481765 ns 
 42.5257 C 	 2089996941098817 ns 
 41.3600 C 	 2089996952856329 ns 
 42.1216 C 	 2089996965420811 ns 
 41.6864 C 	 2089996979559814 ns 
 42.2149 C 	 2089996994898966 ns 
 40.8160 C 	 2089997006621288 ns 
 42.8521 C 	 2089997018365210 ns 
 42.0905 C 	 2089997033699922 ns 
 41.1269 C 	 2089997045414984 ns 
 42.4169 C 	 2089997060653277 ns 
 40.7694 C 	 2089997072470848 ns 
 41.3755 C 	 2089997084075900 ns 
 42.4791 C 	 2089997099491823 ns 
 41.3911 C 	 2089997111276005 ns 
 42.1838 C 	 2089997123108727 ns 
 42.7744 C 	 2089997139572489 ns 
 41.9817 C 	 2089997151060631 ns 
 42.3703 C 	 2089997162745003 ns 
 41.1735 C 	 2089997178198396 ns 
 41.2978 C 	 2089997189694037 ns 
 41.9973 C 	 2089997205197860 ns 
 42.9143 C 	 2089997217111762 ns 
 41.9040 C 	 2089997228662094 ns 
 41.7019 C 	 2089997244025636 ns 
 41.5776 C 	 2089997255538978 ns 
 41.8418 C 	 2089997271420831 ns 
 43.1475 C 	 2089997283084052 ns 
 41.4533 C 	 2089997294481174 ns 
 41.4222 C 	 2089997309707227 ns 
 40.7383 C 	 2089997321492699 ns 
 41.9662 C 	 2089997337191251 ns 
 41.6864 C 	 2089997348816343 ns 
 41.1424 C 	 2089997360218595 ns 
 41.5310 C 	 2089997375843437 ns 
 42.4791 C 	 2089997387886519 ns 
 41.0491 C 	 2089997399306801 ns 
 41.4688 C 	 2089997414741054 ns 
 41.4688 C 	 2089997426553705 ns 
 42.1838 C 	 2089997438089577 ns 
 40.9714 C 	 2089997453520080 ns 
 41.7797 C 	 2089997465320462 ns 
 41.2512 C 	 2089997481088614 ns 
 42.7433 C 	 2089997492660576 ns 
 41.7486 C 	 2089997504218738 ns 
 41.8574 C 	 2089997519565600 ns 
 42.5413 C 	 2089997531347232 ns 
 42.7589 C 	 2089997542843654 ns 
 41.9817 C 	 2089997558697787 ns 
 41.2978 C 	 2089997570510379 ns 
 41.3755 C 	 2089997582236061 ns 
 42.0439 C 	 2089997595247183 ns 
 40.7072 C 	 2089997610887505 ns 
 42.4946 C 	 2089997622364697 ns 
 42.1838 C 	 2089997637801259 ns 
 41.9506 C 	 2089997652044182 ns 
 41.3600 C 	 2089997663992104 ns 
 43.7381 C 	 2089997679348596 ns 
 41.7486 C 	 2089997696143919 ns 
 42.6501 C 	 2089997707902811 ns 
 42.6967 C 	 2089997723194923 ns 
 40.8782 C 	 2089997734793585 ns 
 41.7797 C 	 2089997750424248 ns 
 41.3289 C 	 2089997761960539 ns 
 40.8160 C 	 2089997773558451 ns 
 41.2667 C 	 2089997789384564 ns 
 41.2357 C 	 2089997800848196 ns 
 40.6295 C 	 2089997816694888 ns 
 40.8471 C 	 2089997828372600 ns 
 41.4066 C 	 2089997839777492 ns 
 42.6501 C 	 2089997855161194 ns 
 42.3392 C 	 2089997866816556 ns 
 41.8418 C 	 2089997878278118 ns 
 42.4014 C 	 2089997894049871 ns 
 40.2254 C 	 2089997905726833 ns 
 40.8160 C 	 2089997920902905 ns 
 42.0284 C 	 2089997932712887 ns 
 42.8210 C 	 2089997944232349 ns 
 41.5621 C 	 2089997959731941 ns 
 42.0905 C 	 2089997971464673 ns 
 42.4325 C 	 2089997982950865 ns 
 42.1993 C 	 2089997999507748 ns 
 40.8782 C 	 2089998011193380 ns 
 41.3445 C 	 2089998022564761 ns 
 42.1993 C 	 2089998037869804 ns 
 43.3184 C 	 2089998049987316 ns 
 43.1785 C 	 2089998065610328 ns 
 41.0802 C 	 2089998077341920 ns 
 42.2615 C 	 2089998089070062 ns 
 41.0802 C 	 2089998104443955 ns 
 41.6709 C 	 2089998115950396 ns 
 41.1269 C 	 2089998127444088 ns 
 42.6190 C 	 2089998142771721 ns 
 42.5879 C 	 2089998154354513 ns 
 42.6190 C 	 2089998166708515 ns 
 40.7227 C 	 2089998182617277 ns 
 40.5518 C 	 2089998194304799 ns 
 41.8418 C 	 2089998210082942 ns 
 40.1632 C 	 2089998221571023 ns 
 42.6345 C 	 2089998233163325 ns 
 42.1838 C 	 2089998248414878 ns 
 42.8055 C 	 2089998259794360 ns 
 42.0905 C 	 2089998271520101 ns 
 42.6034 C 	 2089998287770084 ns 
 42.4325 C 	 2089998299224866 ns 
 42.2615 C 	 2089998310746488 ns 
 41.7641 C 	 2089998323707870 ns 
 42.3392 C 	 2089998339488892 ns 
 43.3029 C 	 2089998351069194 ns 
 40.6450 C 	 2089998362749786 ns 
 40.9248 C 	 2089998380103799 ns 
 42.3081 C 	 2089998392035101 ns 
 41.9196 C 	 2089998407531993 ns 
 42.7744 C 	 2089998422830136 ns 
 41.7330 C 	 2089998434943238 ns 
 41.3445 C 	 2089998450277890 ns 
 42.3392 C 	 2089998461437082 ns 
 41.9040 C 	 2089998477712505 ns 
 41.8263 C 	 2089998489245796 ns 
 42.2304 C 	 2089998501617078 ns 
 41.9351 C 	 2089998517384061 ns 
 42.7900 C 	 2089998528968023 ns 
 41.2512 C 	 2089998540386475 ns 
 42.8055 C 	 2089998556340957 ns 
 41.6087 C 	 2089998567980569 ns 
 41.9196 C 	 2089998579272361 ns 
 42.3237 C 	 2089998594454433 ns 
 41.5465 C 	 2089998606508015 ns 
 41.1269 C 	 2089998622454008 ns 
 40.9714 C 	 2089998634235580 ns 
 43.3340 C 	 2089998646657832 ns 
 40.9093 C 	 2089998659093584 ns 
 41.7486 C 	 2089998670360866 ns 
 41.0336 C 	 2089998681936878 ns 
 41.8885 C 	 2089998693619419 ns 
