 38.3602 C 	 2116695641850326 ns 
 38.5778 C 	 2116695656351579 ns 
 38.6866 C 	 2116695670454341 ns 
 38.9508 C 	 2116695684299433 ns 
 39.2462 C 	 2116695698245295 ns 
 38.6711 C 	 2116695713710298 ns 
 39.3239 C 	 2116695734809361 ns 
 38.0493 C 	 2116695753994034 ns 
 39.4948 C 	 2116695773206428 ns 
 39.5415 C 	 2116695792067401 ns 
 38.9042 C 	 2116695808763063 ns 
 38.9664 C 	 2116695824485076 ns 
 39.1840 C 	 2116695838307098 ns 
 39.9300 C 	 2116695854779261 ns 
 39.9611 C 	 2116695871063263 ns 
 38.4068 C 	 2116695889291086 ns 
 37.7540 C 	 2116695907416309 ns 
 39.9456 C 	 2116695924315792 ns 
 38.1115 C 	 2116695939990074 ns 
 39.9611 C 	 2116695957416807 ns 
 39.7280 C 	 2116695974128670 ns 
 38.3447 C 	 2116695991247723 ns 
 39.2151 C 	 2116696009014415 ns 
 40.7383 C 	 2116696024847698 ns 
 38.3447 C 	 2116696042125211 ns 
 38.5312 C 	 2116696059365794 ns 
 37.8628 C 	 2116696075863276 ns 
 39.3550 C 	 2116696093481889 ns 
 39.4482 C 	 2116696112130372 ns 
 38.3447 C 	 2116696128960885 ns 
 39.3550 C 	 2116696144663427 ns 
 39.5259 C 	 2116696160194070 ns 
 38.3136 C 	 2116696175692822 ns 
 40.3652 C 	 2116696189040034 ns 
 37.5209 C 	 2116696203709407 ns 
 38.7332 C 	 2116696219097219 ns 
 38.8109 C 	 2116696232629831 ns 
 39.3550 C 	 2116696245915064 ns 
 38.8887 C 	 2116696260888726 ns 
 39.7591 C 	 2116696275883538 ns 
 39.9767 C 	 2116696290375071 ns 
 37.9094 C 	 2116696304205373 ns 
 38.6244 C 	 2116696318453455 ns 
 38.7954 C 	 2116696332908658 ns 
 40.5984 C 	 2116696346919350 ns 
 39.0130 C 	 2116696361187142 ns 
 38.7954 C 	 2116696376070235 ns 
 38.3136 C 	 2116696390156857 ns 
 39.6658 C 	 2116696404342599 ns 
 39.4948 C 	 2116696418559361 ns 
 39.1373 C 	 2116696433055244 ns 
 39.6347 C 	 2116696446765546 ns 
 38.2514 C 	 2116696462749459 ns 
 38.6244 C 	 2116696478040101 ns 
 39.3239 C 	 2116696491886483 ns 
 39.1373 C 	 2116696506361936 ns 
 40.0233 C 	 2116696520476878 ns 
 38.5933 C 	 2116696533996830 ns 
 38.3136 C 	 2116696548297292 ns 
 38.9508 C 	 2116696562904715 ns 
 39.2306 C 	 2116696577134617 ns 
 40.0699 C 	 2116696592164919 ns 
 39.5259 C 	 2116696605927272 ns 
 40.6295 C 	 2116696619606464 ns 
 39.6036 C 	 2116696633821936 ns 
 38.2359 C 	 2116696647203408 ns 
 39.3394 C 	 2116696662717461 ns 
 38.5312 C 	 2116696676566843 ns 
 38.1115 C 	 2116696690833795 ns 
 39.9300 C 	 2116696704639797 ns 
 38.4845 C 	 2116696719067910 ns 
 38.3913 C 	 2116696734096802 ns 
 39.3239 C 	 2116696749478075 ns 
 39.8212 C 	 2116696763253387 ns 
 38.9042 C 	 2116696777090379 ns 
 38.7488 C 	 2116696791587521 ns 
 37.9872 C 	 2116696807107274 ns 
 38.5778 C 	 2116696825252477 ns 
 37.6452 C 	 2116696841678769 ns 
 38.7177 C 	 2116696857576252 ns 
 39.1840 C 	 2116696872153614 ns 
 38.7021 C 	 2116696888992887 ns 
 38.3913 C 	 2116696907707280 ns 
 39.1373 C 	 2116696926804263 ns 
 39.6658 C 	 2116696945650986 ns 
 38.5933 C 	 2116696960571399 ns 
 39.8834 C 	 2116696977609241 ns 
 38.0804 C 	 2116696996532044 ns 
 38.9197 C 	 2116697012040787 ns 
 38.4690 C 	 2116697028722740 ns 
 37.9872 C 	 2116697044724292 ns 
 39.9767 C 	 2116697062597125 ns 
 38.0338 C 	 2116697079128958 ns 
 39.6969 C 	 2116697093905760 ns 
 38.7799 C 	 2116697109331673 ns 
 38.9042 C 	 2116697123140855 ns 
 39.2151 C 	 2116697137110807 ns 
 38.9975 C 	 2116697151001229 ns 
 38.2359 C 	 2116697165638412 ns 
 38.3602 C 	 2116697181007474 ns 
 38.7643 C 	 2116697198461117 ns 
 39.6192 C 	 2116697216752030 ns 
 38.4690 C 	 2116697233759393 ns 
 38.5467 C 	 2116697249759865 ns 
 38.6089 C 	 2116697264882658 ns 
 38.0804 C 	 2116697280976250 ns 
 39.4171 C 	 2116697294985952 ns 
 38.7799 C 	 2116697308221685 ns 
 39.4171 C 	 2116697322212697 ns 
 38.5623 C 	 2116697336059079 ns 
 38.9042 C 	 2116697349957631 ns 
 39.0285 C 	 2116697363962834 ns 
 40.1787 C 	 2116697378105136 ns 
 39.6814 C 	 2116697393262518 ns 
 39.2772 C 	 2116697408081981 ns 
 38.2203 C 	 2116697423021533 ns 
 38.7643 C 	 2116697438250976 ns 
 39.2617 C 	 2116697452690158 ns 
 39.2151 C 	 2116697470180401 ns 
 39.4327 C 	 2116697487747623 ns 
 39.3394 C 	 2116697502324416 ns 
 38.1892 C 	 2116697516308378 ns 
 38.7954 C 	 2116697531016360 ns 
 39.6192 C 	 2116697544639003 ns 
 39.1684 C 	 2116697559037715 ns 
 40.3652 C 	 2116697572941247 ns 
 40.0233 C 	 2116697587553860 ns 
 40.0699 C 	 2116697601639522 ns 
 38.5623 C 	 2116697615846804 ns 
 37.5830 C 	 2116697631177257 ns 
 37.9405 C 	 2116697644628569 ns 
 39.5415 C 	 2116697659395021 ns 
 39.2151 C 	 2116697673848243 ns 
 37.7696 C 	 2116697687635226 ns 
 38.4845 C 	 2116697702010748 ns 
 39.6347 C 	 2116697716833270 ns 
 39.2928 C 	 2116697734130343 ns 
 38.3291 C 	 2116697749799016 ns 
 38.3913 C 	 2116697764083488 ns 
 40.2720 C 	 2116697778551470 ns 
 38.6555 C 	 2116697792806873 ns 
 39.1840 C 	 2116697807511825 ns 
 39.0907 C 	 2116697822840837 ns 
 39.7902 C 	 2116697837356880 ns 
 40.0078 C 	 2116697851044442 ns 
 38.4224 C 	 2116697865610314 ns 
 39.5104 C 	 2116697880062877 ns 
 37.8473 C 	 2116697894498609 ns 
 38.9664 C 	 2116697908670281 ns 
 39.5415 C 	 2116697922639573 ns 
 38.4690 C 	 2116697937574236 ns 
 39.7435 C 	 2116697953678028 ns 
 39.1373 C 	 2116697969552951 ns 
 39.1373 C 	 2116697983365343 ns 
 39.5259 C 	 2116697997771496 ns 
 37.6763 C 	 2116698012234438 ns 
 38.5778 C 	 2116698026322740 ns 
 38.6244 C 	 2116698041363243 ns 
 39.8368 C 	 2116698056257285 ns 
 40.0544 C 	 2116698071370027 ns 
 39.1063 C 	 2116698085742130 ns 
 39.3860 C 	 2116698100858832 ns 
 39.7902 C 	 2116698114483844 ns 
 39.6969 C 	 2116698129070567 ns 
 38.4068 C 	 2116698142736259 ns 
 39.0285 C 	 2116698156932981 ns 
 38.6089 C 	 2116698171323113 ns 
 39.5415 C 	 2116698185553376 ns 
 39.2928 C 	 2116698199499538 ns 
 39.4016 C 	 2116698213370040 ns 
 40.6295 C 	 2116698228324173 ns 
 39.1063 C 	 2116698241776505 ns 
 39.2772 C 	 2116698255425667 ns 
 39.1373 C 	 2116698270073499 ns 
 39.7591 C 	 2116698283974902 ns 
 38.7643 C 	 2116698298367854 ns 
 39.2151 C 	 2116698314508787 ns 
 39.0130 C 	 2116698328730889 ns 
 38.6555 C 	 2116698343035701 ns 
 39.9922 C 	 2116698357351583 ns 
 39.7902 C 	 2116698371292196 ns 
 39.3083 C 	 2116698385458798 ns 
 38.9353 C 	 2116698399607100 ns 
 38.7021 C 	 2116698413998823 ns 
 37.9561 C 	 2116698427555255 ns 
 39.0285 C 	 2116698442595547 ns 
 38.5001 C 	 2116698456416099 ns 
 40.1787 C 	 2116698470984492 ns 
 39.1063 C 	 2116698484622464 ns 
 39.8212 C 	 2116698498426096 ns 
 39.4016 C 	 2116698512601098 ns 
 39.7435 C 	 2116698526886351 ns 
 39.8212 C 	 2116698541153963 ns 
 38.8576 C 	 2116698555297945 ns 
 38.6555 C 	 2116698568948307 ns 
 39.6658 C 	 2116698583517210 ns 
 40.1010 C 	 2116698598048702 ns 
 39.0285 C 	 2116698612167664 ns 
 39.8834 C 	 2116698626848287 ns 
 39.6503 C 	 2116698641776739 ns 
 39.1995 C 	 2116698657474932 ns 
 38.5312 C 	 2116698672341764 ns 
 38.3136 C 	 2116698686606856 ns 
 40.4740 C 	 2116698704950359 ns 
 39.0596 C 	 2116698720619482 ns 
 39.4948 C 	 2116698737188995 ns 
 39.8057 C 	 2116698752971907 ns 
 39.6503 C 	 2116698769604510 ns 
 39.8990 C 	 2116698784430872 ns 
 39.4638 C 	 2116698799081525 ns 
 39.0441 C 	 2116698813995097 ns 
 38.3291 C 	 2116698829375589 ns 
 39.3083 C 	 2116698844466942 ns 
 39.4016 C 	 2116698859586284 ns 
 38.1426 C 	 2116698873828187 ns 
 37.7074 C 	 2116698888141309 ns 
 39.6036 C 	 2116698902954441 ns 
 38.6400 C 	 2116698917821934 ns 
 40.5362 C 	 2116698932546896 ns 
 39.7902 C 	 2116698946678218 ns 
 39.1373 C 	 2116698960202850 ns 
 39.1063 C 	 2116698976805243 ns 
 39.6503 C 	 2116698994708196 ns 
 38.3757 C 	 2116699012322969 ns 
 39.9922 C 	 2116699030786292 ns 
 38.5156 C 	 2116699048246235 ns 
 39.1684 C 	 2116699063455127 ns 
 37.7540 C 	 2116699079766550 ns 
 38.8887 C 	 2116699095020562 ns 
 39.5881 C 	 2116699107402764 ns 
 38.7799 C 	 2116699123061567 ns 
 40.0544 C 	 2116699134745069 ns 
 39.9922 C 	 2116699146939110 ns 
 39.6658 C 	 2116699162897253 ns 
 39.9145 C 	 2116699174798345 ns 
 39.1840 C 	 2116699188533697 ns 
 38.1115 C 	 2116699201084499 ns 
 39.5881 C 	 2116699216721972 ns 
 39.5881 C 	 2116699228721464 ns 
 39.9611 C 	 2116699244725686 ns 
 38.7488 C 	 2116699256775458 ns 
 39.0441 C 	 2116699268711560 ns 
 38.5623 C 	 2116699284403993 ns 
 38.9508 C 	 2116699296400095 ns 
 38.0183 C 	 2116699308652367 ns 
 39.0596 C 	 2116699324311289 ns 
 39.3550 C 	 2116699336329891 ns 
 39.3860 C 	 2116699351882973 ns 
 38.7954 C 	 2116699365467306 ns 
 39.4793 C 	 2116699377210238 ns 
 39.4948 C 	 2116699392989820 ns 
 38.2825 C 	 2116699405573712 ns 
 38.9664 C 	 2116699419180214 ns 
 40.2564 C 	 2116699431081276 ns 
 38.9508 C 	 2116699446912159 ns 
 38.9508 C 	 2116699458497111 ns 
 38.7488 C 	 2116699470998923 ns 
 37.9716 C 	 2116699486614525 ns 
 40.3342 C 	 2116699498609697 ns 
 39.2462 C 	 2116699512483049 ns 
 39.2772 C 	 2116699526341072 ns 
 39.9922 C 	 2116699542046194 ns 
 38.6711 C 	 2116699562998257 ns 
 38.6244 C 	 2116699576998330 ns 
 39.4948 C 	 2116699592973362 ns 
 38.0649 C 	 2116699608933515 ns 
 39.4016 C 	 2116699625557658 ns 
 38.2203 C 	 2116699637416389 ns 
 39.2151 C 	 2116699653426282 ns 
 39.0907 C 	 2116699665238874 ns 
 38.7488 C 	 2116699681283806 ns 
 38.3447 C 	 2116699693511808 ns 
 39.4793 C 	 2116699705351490 ns 
 39.6036 C 	 2116699716867862 ns 
 39.5415 C 	 2116699732215385 ns 
 39.1218 C 	 2116699748434737 ns 
 39.8368 C 	 2116699760507129 ns 
 39.0441 C 	 2116699776142622 ns 
 40.0699 C 	 2116699788400654 ns 
 39.3860 C 	 2116699803462486 ns 
 38.6555 C 	 2116699819772859 ns 
 38.8420 C 	 2116699831521701 ns 
 39.0596 C 	 2116699847394613 ns 
 39.5259 C 	 2116699859209425 ns 
 38.4224 C 	 2116699875049008 ns 
 39.3860 C 	 2116699888934570 ns 
 38.6866 C 	 2116699900896562 ns 
 39.0907 C 	 2116699916727084 ns 
 39.5104 C 	 2116699930385157 ns 
 37.8473 C 	 2116699946867039 ns 
 40.1943 C 	 2116699958595991 ns 
 39.7435 C 	 2116699972593993 ns 
 39.3550 C 	 2116699989967206 ns 
 37.8162 C 	 2116700004752919 ns 
 38.2980 C 	 2116700020728131 ns 
 38.8265 C 	 2116700038597004 ns 
 38.9197 C 	 2116700054502917 ns 
 38.5467 C 	 2116700066747779 ns 
 40.2875 C 	 2116700083106991 ns 
 39.6503 C 	 2116700098186134 ns 
 38.8576 C 	 2116700112870506 ns 
 39.4016 C 	 2116700128639318 ns 
 39.5726 C 	 2116700144425261 ns 
 38.5156 C 	 2116700160498124 ns 
 39.1995 C 	 2116700176877256 ns 
 38.4845 C 	 2116700192756709 ns 
 39.0130 C 	 2116700206664381 ns 
 39.9767 C 	 2116700225348684 ns 
 38.9975 C 	 2116700237364796 ns 
 39.3394 C 	 2116700253445039 ns 
 37.4432 C 	 2116700265275870 ns 
 38.5778 C 	 2116700279269853 ns 
 38.6400 C 	 2116700295439225 ns 
 38.6244 C 	 2116700311127488 ns 
 40.6917 C 	 2116700323141770 ns 
 39.3705 C 	 2116700338798862 ns 
 38.9664 C 	 2116700353487315 ns 
 39.5259 C 	 2116700369421847 ns 
 38.9819 C 	 2116700385258310 ns 
 38.3447 C 	 2116700400222642 ns 
 39.8679 C 	 2116700415142995 ns 
 40.2098 C 	 2116700429258957 ns 
 39.6347 C 	 2116700445046429 ns 
 38.1581 C 	 2116700456825901 ns 
 39.2151 C 	 2116700472999624 ns 
 38.2048 C 	 2116700489187386 ns 
 38.4845 C 	 2116700502731849 ns 
 38.4845 C 	 2116700515007701 ns 
 40.1321 C 	 2116700529219573 ns 
 39.8057 C 	 2116700543600495 ns 
 37.8473 C 	 2116700559560498 ns 
 37.8006 C 	 2116700571618700 ns 
 39.6969 C 	 2116700588081322 ns 
 38.5467 C 	 2116700601338865 ns 
 38.3447 C 	 2116700616966437 ns 
 38.2514 C 	 2116700629316179 ns 
 40.2254 C 	 2116700643324261 ns 
 38.8265 C 	 2116700654986703 ns 
 39.1218 C 	 2116700670992426 ns 
 38.5001 C 	 2116700684880598 ns 
 40.4274 C 	 2116700696844840 ns 
 38.6711 C 	 2116700713290843 ns 
 40.4119 C 	 2116700725008544 ns 
 38.7954 C 	 2116700739124177 ns 
 38.7332 C 	 2116700751138789 ns 
 39.0907 C 	 2116700766696011 ns 
 39.3860 C 	 2116700780619223 ns 
 38.9975 C 	 2116700796245506 ns 
 38.5933 C 	 2116700812280298 ns 
 38.4379 C 	 2116700824432130 ns 
 38.5312 C 	 2116700841036623 ns 
 38.9042 C 	 2116700852982535 ns 
 39.5104 C 	 2116700867005407 ns 
 38.3447 C 	 2116700879102129 ns 
 38.9197 C 	 2116700895462392 ns 
 40.2254 C 	 2116700907232504 ns 
 39.3239 C 	 2116700923094616 ns 
 40.3497 C 	 2116700935402208 ns 
 39.0441 C 	 2116700947199890 ns 
 38.3447 C 	 2116700962897753 ns 
 39.0441 C 	 2116700974986645 ns 
 39.8057 C 	 2116700990532677 ns 
 39.4327 C 	 2116701002382349 ns 
 38.6244 C 	 2116701013913241 ns 
 39.9922 C 	 2116701030525864 ns 
 39.6036 C 	 2116701042194035 ns 
 39.9767 C 	 2116701058042108 ns 
 38.6866 C 	 2116701069860850 ns 
 39.2928 C 	 2116701081732662 ns 
 40.1632 C 	 2116701097393594 ns 
 39.1529 C 	 2116701109372236 ns 
 38.6555 C 	 2116701124945239 ns 
 38.6866 C 	 2116701136692221 ns 
 40.0233 C 	 2116701148923733 ns 
 39.0752 C 	 2116701162058185 ns 
 38.8265 C 	 2116701177853217 ns 
 38.4224 C 	 2116701189680629 ns 
 39.1684 C 	 2116701205211032 ns 
 38.6711 C 	 2116701217237404 ns 
 39.6347 C 	 2116701229289066 ns 
 39.8057 C 	 2116701245156308 ns 
 39.5881 C 	 2116701256722540 ns 
 39.0130 C 	 2116701272599263 ns 
 39.5259 C 	 2116701284666165 ns 
 39.1529 C 	 2116701296610816 ns 
 37.7696 C 	 2116701312193149 ns 
 39.8990 C 	 2116701324234221 ns 
 38.5001 C 	 2116701340324543 ns 
 39.1063 C 	 2116701352197735 ns 
 39.4948 C 	 2116701363787127 ns 
 38.5001 C 	 2116701379754060 ns 
 40.0699 C 	 2116701391707652 ns 
 38.1115 C 	 2116701407228394 ns 
 38.2203 C 	 2116701419426756 ns 
 38.1115 C 	 2116701431450938 ns 
 39.1373 C 	 2116701446067990 ns 
 38.6400 C 	 2116701462231333 ns 
 40.5984 C 	 2116701477828066 ns 
 38.9353 C 	 2116701493832678 ns 
 39.8990 C 	 2116701505945030 ns 
 39.4171 C 	 2116701521682613 ns 
 40.2098 C 	 2116701533715165 ns 
 39.7746 C 	 2116701545340286 ns 
 39.5570 C 	 2116701560855509 ns 
 39.8057 C 	 2116701573157761 ns 
 38.6244 C 	 2116701588975083 ns 
 38.1271 C 	 2116701600945025 ns 
 38.4068 C 	 2116701612896637 ns 
 38.1426 C 	 2116701628733820 ns 
 39.9767 C 	 2116701640493312 ns 
 40.5984 C 	 2116701656266864 ns 
 40.2098 C 	 2116701668550156 ns 
 39.2772 C 	 2116701680415788 ns 
 40.1010 C 	 2116701695910941 ns 
 38.8731 C 	 2116701707829163 ns 
 39.5570 C 	 2116701719614605 ns 
 38.9197 C 	 2116701735176297 ns 
 37.8473 C 	 2116701747362089 ns 
 38.3602 C 	 2116701762882591 ns 
 40.2564 C 	 2116701774766973 ns 
 38.4690 C 	 2116701786500485 ns 
 38.7488 C 	 2116701802351048 ns 
 39.6814 C 	 2116701817747620 ns 
 39.8990 C 	 2116701829483682 ns 
 39.4948 C 	 2116701845042615 ns 
 38.3913 C 	 2116701856959517 ns 
 38.9353 C 	 2116701872875569 ns 
 38.2825 C 	 2116701884831081 ns 
 38.7177 C 	 2116701896609563 ns 
 38.7954 C 	 2116701912440896 ns 
 38.9508 C 	 2116701924519107 ns 
 40.9248 C 	 2116701936269809 ns 
 38.1115 C 	 2116701950240572 ns 
 39.6969 C 	 2116701963708714 ns 
 38.2514 C 	 2116701978203756 ns 
 39.3394 C 	 2116701997569389 ns 
 38.8265 C 	 2116702013384612 ns 
 39.6969 C 	 2116702025226844 ns 
 39.8990 C 	 2116702040930676 ns 
 39.1840 C 	 2116702052948798 ns 
 40.4740 C 	 2116702069053701 ns 
 39.1063 C 	 2116702081002343 ns 
 38.7488 C 	 2116702092953325 ns 
 37.1634 C 	 2116702108860917 ns 
 39.1995 C 	 2116702120545199 ns 
 39.4327 C 	 2116702132319601 ns 
 39.1063 C 	 2116702148151113 ns 
 39.9922 C 	 2116702160140015 ns 
 39.0596 C 	 2116702175870758 ns 
 36.8836 C 	 2116702187865600 ns 
 39.2772 C 	 2116702199634752 ns 
 39.2462 C 	 2116702215341164 ns 
 37.7074 C 	 2116702227258516 ns 
 38.0804 C 	 2116702243188969 ns 
 40.0699 C 	 2116702255040231 ns 
 39.0752 C 	 2116702266611053 ns 
 40.1321 C 	 2116702282283025 ns 
 39.5726 C 	 2116702294329287 ns 
 39.3394 C 	 2116702310069630 ns 
 39.1995 C 	 2116702322014341 ns 
 38.9197 C 	 2116702337891274 ns 
 40.8782 C 	 2116702353941997 ns 
 41.0336 C 	 2116702365779249 ns 
 39.9922 C 	 2116702377539580 ns 
 39.9145 C 	 2116702393059333 ns 
 40.1166 C 	 2116702404991745 ns 
 39.1995 C 	 2116702421255887 ns 
 38.5001 C 	 2116702433227959 ns 
 39.1995 C 	 2116702444923101 ns 
 38.7643 C 	 2116702461061424 ns 
 39.8679 C 	 2116702472940646 ns 
 39.8368 C 	 2116702484729478 ns 
 38.9042 C 	 2116702497859880 ns 
 38.9819 C 	 2116702514055592 ns 
 39.3705 C 	 2116702525880754 ns 
 39.0596 C 	 2116702541457477 ns 
 38.8576 C 	 2116702553791739 ns 
 39.4948 C 	 2116702565573161 ns 
 38.9197 C 	 2116702581088623 ns 
 40.0078 C 	 2116702592982035 ns 
 37.8939 C 	 2116702608922868 ns 
 40.0855 C 	 2116702620888910 ns 
 39.3860 C 	 2116702632691001 ns 
 39.1373 C 	 2116702648586024 ns 
 39.3705 C 	 2116702660474366 ns 
 40.3808 C 	 2116702676164218 ns 
 39.4638 C 	 2116702688431910 ns 
 38.5156 C 	 2116702700341372 ns 
 39.9145 C 	 2116702716194965 ns 
 38.7643 C 	 2116702728063627 ns 
 39.6036 C 	 2116702739838689 ns 
 38.9975 C 	 2116702753871341 ns 
 39.4327 C 	 2116702770040894 ns 
 39.0752 C 	 2116702785619146 ns 
 39.5726 C 	 2116702801445919 ns 
 38.7954 C 	 2116702813481771 ns 
 38.8731 C 	 2116702829281303 ns 
 39.1995 C 	 2116702840862835 ns 
 39.6347 C 	 2116702852751507 ns 
 40.1943 C 	 2116702866176899 ns 
 39.4793 C 	 2116702882027522 ns 
 38.9664 C 	 2116702894017384 ns 
 39.5415 C 	 2116702909942586 ns 
 38.3291 C 	 2116702921988818 ns 
 39.3083 C 	 2116702934038230 ns 
 40.9870 C 	 2116702949662412 ns 
 39.9145 C 	 2116702961941924 ns 
 40.0233 C 	 2116702977452737 ns 
 39.7902 C 	 2116702989182589 ns 
 39.1529 C 	 2116703001615071 ns 
 39.4948 C 	 2116703015023603 ns 
 39.5104 C 	 2116703030159565 ns 
 39.8212 C 	 2116703042029757 ns 
 39.4482 C 	 2116703058224210 ns 
 40.2254 C 	 2116703070190342 ns 
 38.9664 C 	 2116703086151874 ns 
 39.5415 C 	 2116703098248056 ns 
 38.7799 C 	 2116703109830008 ns 
 38.6400 C 	 2116703126466961 ns 
 38.9664 C 	 2116703138088723 ns 
 38.3447 C 	 2116703150048105 ns 
 39.2462 C 	 2116703166435367 ns 
 38.7332 C 	 2116703178314319 ns 
 39.5881 C 	 2116703193897852 ns 
 38.7332 C 	 2116703206061654 ns 
 37.6608 C 	 2116703218318786 ns 
 39.2462 C 	 2116703233887048 ns 
 38.7643 C 	 2116703245688540 ns 
 40.0233 C 	 2116703262238133 ns 
 39.9145 C 	 2116703274276625 ns 
 39.5881 C 	 2116703286255177 ns 
 37.9716 C 	 2116703302147469 ns 
 38.1426 C 	 2116703314285291 ns 
 39.9611 C 	 2116703326224663 ns 
 39.1995 C 	 2116703342874996 ns 
 37.9872 C 	 2116703354729528 ns 
 39.0441 C 	 2116703366660020 ns 
 39.3239 C 	 2116703382348402 ns 
 39.6658 C 	 2116703394222584 ns 
 38.6555 C 	 2116703409928667 ns 
 39.4948 C 	 2116703422056558 ns 
 39.0596 C 	 2116703437618461 ns 
 39.0752 C 	 2116703449739513 ns 
 39.4638 C 	 2116703461841575 ns 
 39.5570 C 	 2116703477688297 ns 
 39.6503 C 	 2116703489847719 ns 
 38.6555 C 	 2116703505465212 ns 
 40.0699 C 	 2116703517532144 ns 
 38.9042 C 	 2116703531680296 ns 
 39.3239 C 	 2116703547873129 ns 
 39.4793 C 	 2116703561364131 ns 
 39.7746 C 	 2116703577496394 ns 
 38.4224 C 	 2116703593542736 ns 
 38.8109 C 	 2116703610973819 ns 
 38.7021 C 	 2116703622903801 ns 
 38.7177 C 	 2116703635349213 ns 
 39.7280 C 	 2116703651308225 ns 
 38.2980 C 	 2116703666054578 ns 
 39.8523 C 	 2116703677914570 ns 
 39.4638 C 	 2116703692097192 ns 
 38.8576 C 	 2116703707746874 ns 
 38.5001 C 	 2116703719938876 ns 
 37.7074 C 	 2116703735673009 ns 
 38.7954 C 	 2116703747853191 ns 
 39.2462 C 	 2116703764062974 ns 
 39.5415 C 	 2116703776277775 ns 
 37.9561 C 	 2116703790081978 ns 
 39.5104 C 	 2116703804704100 ns 
 40.2875 C 	 2116703820546203 ns 
 39.9922 C 	 2116703836674985 ns 
 39.6658 C 	 2116703849997837 ns 
 39.3083 C 	 2116703866238220 ns 
 39.0907 C 	 2116703883114063 ns 
 39.0596 C 	 2116703895188135 ns 
 38.6866 C 	 2116703911335487 ns 
 39.9767 C 	 2116703923387149 ns 
 39.0596 C 	 2116703939325042 ns 
 39.2928 C 	 2116703954299904 ns 
 38.7177 C 	 2116703966713726 ns 
 39.4638 C 	 2116703982694459 ns 
 37.8628 C 	 2116703994770811 ns 
 40.4896 C 	 2116704006653543 ns 
 39.6503 C 	 2116704021415495 ns 
 38.6555 C 	 2116704038759158 ns 
 38.6866 C 	 2116704054996810 ns 
 38.8265 C 	 2116704072707013 ns 
 38.9508 C 	 2116704084734015 ns 
 39.6503 C 	 2116704101392688 ns 
 40.1166 C 	 2116704113458270 ns 
 38.2825 C 	 2116704129532122 ns 
 38.5467 C 	 2116704143327535 ns 
 38.9353 C 	 2116704159236447 ns 
 40.3342 C 	 2116704170926249 ns 
 38.9353 C 	 2116704187560472 ns 
 38.2980 C 	 2116704203683884 ns 
 38.2825 C 	 2116704215851616 ns 
 39.5415 C 	 2116704231407129 ns 
 39.3705 C 	 2116704247553311 ns 
 38.5933 C 	 2116704259610403 ns 
 39.7280 C 	 2116704274133496 ns 
 38.0493 C 	 2116704290000648 ns 
 38.7332 C 	 2116704305633051 ns 
 38.4690 C 	 2116704321802633 ns 
 39.4171 C 	 2116704337499896 ns 
 39.5570 C 	 2116704349720998 ns 
 39.6969 C 	 2116704365528600 ns 
 38.5933 C 	 2116704377359462 ns 
 39.4171 C 	 2116704389325594 ns 
 39.3550 C 	 2116704406107747 ns 
 39.2772 C 	 2116704418132979 ns 
 40.8005 C 	 2116704429826681 ns 
 38.8109 C 	 2116704446197773 ns 
 39.9456 C 	 2116704458031515 ns 
 40.0233 C 	 2116704470175487 ns 
 39.4793 C 	 2116704486406360 ns 
 39.4948 C 	 2116704498184452 ns 
 39.2151 C 	 2116704515681294 ns 
 38.6244 C 	 2116704528010786 ns 
 39.7124 C 	 2116704543734929 ns 
 39.2151 C 	 2116704559813552 ns 
 38.0338 C 	 2116704571681164 ns 
 37.9872 C 	 2116704587517716 ns 
 37.7385 C 	 2116704599614708 ns 
 38.7332 C 	 2116704616062841 ns 
 39.2617 C 	 2116704627969213 ns 
 39.6658 C 	 2116704640156985 ns 
 38.5933 C 	 2116704655693657 ns 
 39.5726 C 	 2116704667875429 ns 
 38.6400 C 	 2116704683723142 ns 
 40.3342 C 	 2116704695647603 ns 
 39.9611 C 	 2116704707830185 ns 
 39.8057 C 	 2116704723645288 ns 
 39.6347 C 	 2116704735584990 ns 
 38.4224 C 	 2116704751882583 ns 
 37.9561 C 	 2116704763949484 ns 
 39.8523 C 	 2116704775783976 ns 
 39.0130 C 	 2116704791664929 ns 
 39.9767 C 	 2116704803936041 ns 
 38.9197 C 	 2116704818923743 ns 
 39.6192 C 	 2116704831015635 ns 
 38.1115 C 	 2116704846505838 ns 
 39.7902 C 	 2116704858532990 ns 
 39.1063 C 	 2116704874853832 ns 
 39.0907 C 	 2116704886829324 ns 
 38.8887 C 	 2116704898876066 ns 
 39.1529 C 	 2116704914704879 ns 
 39.3394 C 	 2116704926708721 ns 
 38.2048 C 	 2116704938462693 ns 
 40.7383 C 	 2116704954451825 ns 
 39.1995 C 	 2116704966211047 ns 
 39.6969 C 	 2116704981955980 ns 
 38.7177 C 	 2116704994286462 ns 
 39.7902 C 	 2116705006102143 ns 
 40.1943 C 	 2116705021975926 ns 
 39.3705 C 	 2116705033980218 ns 
 39.2462 C 	 2116705050440861 ns 
 38.6866 C 	 2116705062247362 ns 
 40.7694 C 	 2116705074242054 ns 
 38.3757 C 	 2116705089957767 ns 
 40.0078 C 	 2116705101760459 ns 
 39.7746 C 	 2116705113856461 ns 
 39.5104 C 	 2116705130146463 ns 
 38.3602 C 	 2116705142131615 ns 
 40.1010 C 	 2116705157923468 ns 
 39.2151 C 	 2116705172460780 ns 
 39.0285 C 	 2116705188125583 ns 
